ロー,スター,-1.447158
ロー,テー,-1.447158
ジア,</s>,0.000000
ジーイ,</s>,0.000000
ディク,テー,0.000000
スウェット,</s>,0.000000
テロイド,</s>,0.000000
ヘット,</s>,0.000000
ミント,</s>,0.000000
メラルド,</s>,0.000000
ウイル,</s>,0.000000
ワイル,</s>,0.000000
スリット,</s>,0.000000
グザグ,</s>,0.000000
クラッシュ,</s>,0.000000
ヘア,スタイル,-1.000000
ヘア,ピン,-0.698970
ヘア,</s>,-0.301030
ヘア,ダイ,-1.000000
ヘア,ピース,-1.000000
スプロール,</s>,0.000000
アー,バン,-0.740363
アー,モンド,-1.041393
アー,ケード,-1.041393
アー,チスト,-1.041393
アー,ド,-1.041393
アー,ガイル,-1.041393
アー,ティスト,-1.041393
アー,カイ,-1.041393
アー,</s>,-1.041393
アー,チェ,-1.041393
レスト,</s>,0.000000
リスト,</s>,0.000000
グラム,</s>,0.000000
スペード,</s>,0.000000
シューズ,</s>,0.000000
タグ,</s>,-0.301030
タグ,ボート,-0.301030
リード,</s>,0.000000
フィールド,</s>,0.000000
クアウト,</s>,0.000000
シング,</s>,0.000000
スプーン,</s>,0.000000
レード,</s>,0.000000
リーズ,</s>,0.000000
ホスト,</s>,0.000000
ニエン,</s>,0.000000
ネ,シ,-1.477121
ネ,ガ,-1.477121
ネ,グレクト,-1.477121
ネ,レー,-1.000000
ネ,オ,-1.477121
ネ,マ,-1.000000
ネ,リスト,-1.477121
ネ,リ,-1.477121
ネ,ティックス,-1.477121
ネ,ガー,-1.477121
ネ,ラル,-0.698970
ネ,タ,-1.477121
ネ,ラ,-1.477121
ネ,スコ,-1.477121
ネ,プチューン,-1.477121
ネ,シア,-1.477121
ネ,ゴ,-1.477121
ネ,サンス,-1.477121
ネ,キン,-1.477121
ネ,オン,-1.176091
ガル,</s>,0.000000
オル,ガ,0.000000
トワーク,</s>,0.000000
ファッ,ショ,-0.778151
ファッ,ション,-0.079181
ダッシュ,</s>,0.000000
サンクス,</s>,0.000000
ザインイン,</s>,0.000000
プン,</s>,0.000000
ルバル,サン,0.000000
ハーフ,ウエー,-0.602060
ハーフ,</s>,-0.602060
ハーフ,タイム,-0.602060
ハーフ,トーン,-0.602060
ロースト,</s>,0.000000
ニス,</s>,0.000000
ゼム,</s>,0.000000
ベスト,</s>,0.000000
ディー,ラー,-1.342423
ディー,</s>,-0.087150
ディー,ケー,-1.342423
ディー,ゼル,-1.041393
ヒューズ,</s>,0.000000
ナット,</s>,0.000000
モッブ,</s>,0.000000
フェード,</s>,0.000000
スタンド,</s>,0.000000
チスト,</s>,0.000000
セール,</s>,0.000000
グース,</s>,0.000000
ギャル,</s>,0.000000
チーズ,</s>,0.000000
シンボ,ル,0.000000
フォル,ダー,0.000000
デッド,ライン,-0.778151
デッド,ロック,-0.778151
デッド,</s>,-0.176091
ギンス,</s>,0.000000
フライン,</s>,0.000000
キスポ,</s>,0.000000
ストー,リー,-0.176091
ストー,カー,-0.477121
メンチ,</s>,0.000000
ノート,</s>,0.000000
サード,</s>,0.000000
デュー,サー,0.000000
セックス,</s>,0.000000
ストレッチ,</s>,0.000000
アチブ,</s>,0.000000
クリップ,</s>,0.000000
イクロン,</s>,0.000000
ランク,</s>,0.000000
スキュー,バ,-0.176091
スキュー,</s>,-0.477121
ゼウス,</s>,0.000000
スクリーン,</s>,0.000000
ジェスト,</s>,0.000000
スラプ,スティック,0.000000
サッシュ,</s>,0.000000
ステー,プル,-0.602060
ステー,ション,-0.124939
リュート,</s>,0.000000
プレート,</s>,0.000000
ロック,</s>,0.000000
マッ,トレス,-0.602060
マッ,チング,-0.602060
マッ,シュルーム,-0.602060
マッ,サージ,-0.602060
ル,ビ,-1.380211
ル,ピー,-1.380211
ル,エット,-1.380211
ル,ネ,-1.380211
ル,</s>,-0.204120
ル,フラン,-1.380211
ル,ミン,-1.380211
ル,ビー,-1.380211
ル,ミ,-1.079181
タンダード,</s>,0.000000
グレード,</s>,0.000000
ゾーン,</s>,0.000000
ダスト,</s>,0.000000
トープ,</s>,0.000000
ボット,</s>,0.000000
クローズ,</s>,0.000000
ボーイ,</s>,0.000000
ツアー,</s>,0.000000
チュ,ニスト,-0.903090
チュ,ラ,-0.903090
チュ,ラル,-0.602060
チュ,ア,-0.903090
チュ,ニック,-0.903090
チュ,レー,-0.903090
チュ,エー,-0.903090
コーチ,</s>,0.000000
チャ,ブル,-0.954243
チャ,レン,-0.954243
チャ,ペル,-0.954243
チャ,コール,-0.954243
チャ,ル,-0.954243
チャ,レンジ,-0.954243
チャ,リ,-0.653213
チャ,リング,-0.954243
アック,</s>,0.000000
ウエア,</s>,0.000000
ブリッド,</s>,0.000000
ステス,</s>,0.000000
ケ,ティッシュ,-1.000000
ケ,ティング,-0.698970
ケ,デ,-1.000000
ケ,チャップ,-0.698970
ケ,ミ,-1.000000
ケ,ラ,-1.000000
ケ,ストラ,-1.000000
ケ,トル,-1.000000
ページ,ボーイ,-0.477121
ページ,</s>,-0.176091
ド,</s>,-0.720159
ド,リ,-1.322219
ド,ナー,-1.322219
ド,ミ,-1.021189
ド,スキン,-1.322219
ド,バン,-1.322219
ド,マイド,-1.322219
ド,リング,-1.322219
ド,リン,-1.322219
ド,メ,-1.322219
ド,ロップアウト,-1.322219
ド,キュ,-0.720159
ド,ラ,-1.322219
ド,ル,-1.322219
ログ,</s>,0.000000
ナーバ,ス,0.000000
ドロップ,</s>,0.000000
ステン,パー,-0.477121
ステン,</s>,-0.477121
ステン,レス,-0.477121
チア,</s>,-0.301030
チア,リー,-0.301030
デート,</s>,0.000000
サット,</s>,0.000000
エー,ター,-0.740363
エー,ジャー,-1.041393
エー,ション,-0.439333
エー,</s>,-0.439333
ジェント,</s>,0.000000
ルヒネ,</s>,0.000000
ター,ホン,-2.110590
ター,チェンジ,-2.110590
ター,ニング,-2.110590
ター,</s>,-0.119364
ター,ア,-2.110590
ター,フェア,-2.110590
ター,バン,-2.110590
ター,バック,-2.110590
ター,ミ,-1.809560
ター,ネット,-2.110590
ター,バイク,-2.110590
ター,ボ,-1.809560
ター,ボート,-2.110590
ター,ブロー,-2.110590
ター,ゲット,-2.110590
ター,ランド,-2.110590
ター,テイ,-1.809560
ター,パンチ,-2.110590
ター,フロント,-2.110590
ター,セプト,-2.110590
ター,ナ,-2.110590
ター,フェ,-2.110590
ター,バル,-2.110590
ター,フェース,-2.110590
ター,ビン,-2.110590
ター,プルーフ,-2.110590
ター,ポール,-2.110590
ター,カー,-2.110590
ター,トル,-2.110590
ゼント,</s>,0.000000
ベット,</s>,0.000000
ニッ,トウエア,-0.602060
ニッ,カー,-0.602060
ニッ,ケル,-0.602060
ニッ,パー,-0.602060
セント,</s>,0.000000
ゲイ,</s>,0.000000
ミルク,</s>,0.000000
ハー,サル,-0.903090
ハー,ラー,-0.903090
ハー,ドル,-0.903090
ハー,ドウエア,-0.903090
ハー,レム,-0.602060
ハー,モ,-0.602060
ギヤ,</s>,0.000000
フィード,バック,0.000000
スマイル,</s>,0.000000
ヒン,ター,0.000000
ヨン,</s>,0.000000
オーマー,</s>,0.000000
ボード,</s>,-0.066947
ボード,ビ,-0.845098
クルート,</s>,0.000000
チェ,リー,0.000000
ポー,ター,-0.425969
ポー,タ,-0.903090
ポー,トレート,-0.903090
ポー,ション,-0.903090
ポー,カー,-0.602060
スパイス,</s>,0.000000
ピルス,</s>,0.000000
アド,</s>,0.000000
ピール,</s>,0.000000
ピコッ,ト,0.000000
セフ,</s>,0.000000
マス,</s>,0.000000
ストン,</s>,0.000000
チョ,コレート,0.000000
クローズド,</s>,0.000000
メ,モ,-1.122216
メ,ステック,-1.724276
メ,シ,-1.724276
メ,リー,-1.423246
メ,トロ,-1.423246
メ,ティック,-1.724276
メ,タ,-1.122216
メ,</s>,-1.724276
メ,ニュー,-1.724276
メ,タル,-1.423246
メ,ラ,-1.122216
メ,リット,-1.423246
メ,ジャー,-1.247155
メ,ディー,-1.724276
メ,ソッド,-1.724276
メ,カ,-1.247155
メ,ディ,-0.946125
メ,ガ,-0.946125
メ,ロ,-1.423246
メ,ダ,-1.724276
メ,リ,-1.724276
メ,ラン,-1.724276
メ,サイ,-1.724276
メ,ダル,-1.724276
メ,フィ,-1.724276
ジャスト,</s>,0.000000
ドカード,</s>,0.000000
スタード,</s>,0.000000
ステム,</s>,0.000000
ネート,</s>,0.000000
チェック,</s>,-0.301030
チェック,イン,-0.602060
チェック,ポイント,-0.602060
ノプ,シス,0.000000
ターン,</s>,0.000000
ノット,</s>,0.000000
ステック,</s>,0.000000
ヌー,ドル,0.000000
チュー,イン,-0.602060
チュー,ナー,-0.602060
チュー,バ,-0.602060
チュー,ニング,-0.602060
チャー,ター,-1.230449
チャー,ミング,-1.230449
チャー,ジング,-1.230449
チャー,</s>,-0.084321
ギフト,</s>,0.000000
エス,</s>,-0.079181
エス,ニック,-0.778151
クオーク,</s>,0.000000
スクラ,メー,0.000000
プリント,</s>,0.000000
ホールド,</s>,0.000000
ストライプ,</s>,0.000000
トロッコ,</s>,0.000000
ギルド,</s>,0.000000
クリーク,</s>,0.000000
ベッド,</s>,0.000000
ザート,</s>,0.000000
ステ,リー,-0.954243
ステ,マ,-0.954243
ステ,リック,-0.954243
ステ,リ,-0.954243
ステ,ディー,-0.954243
ステ,アリング,-0.954243
ステ,ロール,-0.954243
ステ,レ,-0.653213
ハズ,バンド,0.000000
ドリル,</s>,0.000000
ジェク,ター,0.000000
ナズド,</s>,0.000000
デュ,ロイ,0.000000
グゼ,ク,0.000000
ポス,</s>,0.000000
スリッ,パ,-0.301030
スリッ,</s>,-0.301030
ウイング,</s>,0.000000
チョン,</s>,0.000000
スト,イック,-0.301030
スト,フェ,-0.301030
ディック,</s>,0.000000
トランス,</s>,0.000000
タッグ,</s>,0.000000
パ,スワード,-1.903090
パ,トロン,-1.903090
パ,リ,-1.903090
パ,ニーズ,-1.903090
パ,レード,-1.425969
パ,ゴ,-1.903090
パ,ドック,-1.903090
パ,スタ,-1.903090
パ,ネ,-1.903090
パ,ブリック,-1.425969
パ,シ,-1.903090
パ,パイ,-1.903090
パ,</s>,-1.425969
パ,スカル,-1.602060
パ,ステル,-1.602060
パ,ブリ,-1.903090
パ,トス,-1.903090
パ,ビ,-1.903090
パ,ピルス,-1.903090
パ,ワー,-1.425969
パ,パ,-1.903090
パ,レット,-1.602060
パ,ガン,-1.903090
パ,ネル,-1.425969
パ,チ,-1.903090
パ,ズル,-1.425969
パ,ター,-1.903090
パ,ナ,-1.903090
パ,プリ,-1.903090
パ,ジャ,-1.903090
パ,シー,-1.903090
パ,ロ,-1.903090
パ,ネスク,-1.903090
パ,サイ,-1.903090
パ,フォー,-1.602060
パ,タン,-1.903090
パ,ノ,-1.903090
パ,レーツ,-1.903090
パ,ニオン,-1.903090
パ,ワ,-1.903090
パ,セ,-1.903090
パ,ターン,-1.602060
パ,ニック,-1.903090
パ,テ,-1.903090
パ,ラ,-0.756962
パ,ニー,-1.903090
パ,テント,-1.903090
パ,トロール,-1.602060
パ,スポート,-1.903090
ラダ,</s>,0.000000
ゲン,</s>,0.000000
ズーム,</s>,0.000000
ボート,</s>,0.000000
トップ,コート,-1.146128
トップ,</s>,-0.032185
ネード,</s>,0.000000
ディ,カル,-1.322219
ディ,スプレー,-1.623249
ディ,キャップ,-1.623249
ディ,</s>,-1.322219
ディ,ア,-0.924279
ディ,メン,-1.623249
ディ,オム,-1.623249
ディ,ショ,-1.146128
ディ,ナー,-1.623249
ディ,ズム,-1.623249
ディ,キュア,-1.623249
ディ,ベート,-1.623249
ディ,ベ,-1.623249
ディ,テール,-1.623249
ディ,レン,-1.623249
ディ,スカウント,-1.322219
ディ,スティック,-1.623249
ディ,レク,-1.322219
ディ,オ,-1.623249
ディ,アム,-1.623249
ディ,ター,-1.623249
ディ,ション,-1.623249
ディ,アン,-1.623249
ディ,ゴ,-1.623249
ディ,スイン,-1.623249
ディ,ジ,-1.623249
ディ,スカッ,-1.146128
ディ,フェンス,-1.623249
ディ,バ,-1.623249
ディ,レッ,-1.623249
セル,</s>,0.000000
リ,クライ,-2.292256
リ,アート,-2.292256
リ,グラフ,-2.292256
リ,ア,-1.514105
リ,ド,-2.292256
リ,クエスト,-2.292256
リ,エン,-1.815135
リ,ネン,-2.292256
リ,アク,-2.292256
リ,プロ,-2.292256
リ,セット,-2.292256
リ,ボル,-2.292256
リ,ケート,-2.292256
リ,エー,-2.292256
リ,ベ,-1.815135
リ,ベート,-2.292256
リ,ゾート,-2.292256
リ,リック,-2.292256
リ,ベット,-2.292256
リ,ト,-2.292256
リ,ロ,-2.292256
リ,ポート,-1.991226
リ,ジェント,-2.292256
リ,リーフ,-2.292256
リ,シス,-2.292256
リ,バ,-1.991226
リ,ハー,-2.292256
リ,タン,-1.991226
リ,ポー,-2.292256
リ,ス,-2.292256
リ,ビ,-2.292256
リ,タ,-1.991226
リ,コー,-2.292256
リ,プレー,-2.292256
リ,ネット,-2.292256
リ,カル,-2.292256
リ,モート,-2.292256
リ,クルート,-2.292256
リ,シャス,-2.292256
リ,コン,-2.292256
リ,ゼー,-1.815135
リ,ハ,-2.292256
リ,スコープ,-2.292256
リ,ケッ,-2.292256
リ,バー,-2.292256
リ,ザーブ,-2.292256
リ,テー,-2.292256
リ,エント,-2.292256
リ,グラム,-2.292256
リ,フレーン,-2.292256
リ,ミット,-1.815135
リ,ネ,-2.292256
リ,ジ,-2.292256
リ,ニ,-1.991226
リ,デー,-2.292256
リ,アン,-1.690196
リ,ゴ,-2.292256
リ,エ,-1.815135
リ,ティー,-1.013502
リ,ターン,-2.292256
リ,レー,-1.690196
リ,カ,-1.690196
リ,プリント,-2.292256
リ,ファイン,-2.292256
リ,ラックス,-2.292256
リ,フレッシュ,-2.292256
リ,ウム,-1.690196
リ,シー,-2.292256
リ,バール,-2.292256
リ,バイ,-2.292256
リ,オ,-1.514105
リ,ボン,-2.292256
リ,アム,-2.292256
リ,ノ,-2.292256
リ,リッ,-2.292256
リ,タイア,-2.292256
リ,サイ,-1.815135
リ,フォーム,-2.292256
リ,キュ,-2.292256
リ,メーク,-2.292256
リ,コール,-2.292256
リ,</s>,-1.447158
リ,ケーン,-2.292256
リ,リース,-2.292256
リ,ジェンス,-2.292256
リ,オネア,-2.292256
リ,シ,-2.292256
リ,キッド,-2.292256
リ,ピート,-2.292256
リ,スティック,-1.991226
リ,ウス,-2.292256
リ,オン,-2.292256
リ,ズム,-1.061807
リ,アル,-1.991226
リ,ニュー,-2.292256
リ,コーン,-2.292256
リ,リ,-1.815135
リ,ストラク,-2.292256
リ,ライト,-2.292256
リ,アス,-1.991226
リ,コプ,-2.292256
リ,ビング,-1.815135
リ,マン,-2.292256
リ,オド,-2.292256
リ,カー,-2.292256
リ,ニスト,-2.292256
リ,サーチ,-1.690196
ターム,</s>,0.000000
プライス,</s>,0.000000
マー,ケット,-0.860338
マー,シャ,-1.462398
マー,ブル,-1.462398
マー,ジェン,-1.462398
マー,カー,-1.462398
マー,メード,-1.462398
マー,</s>,-0.286307
マー,ケ,-1.161368
マー,ジン,-1.462398
マー,マ,-1.462398
マー,ガ,-1.462398
ゼル,</s>,0.000000
レ,ザー,-1.486667
レ,バー,-1.662758
レ,パ,-1.963788
レ,ギュ,-1.486667
レ,ジャー,-1.963788
レ,コー,-1.118690
レ,ビ,-1.963788
レ,タ,-1.662758
レ,ス,-1.486667
レ,ファ,-1.963788
レ,ゲー,-1.963788
レ,</s>,-1.963788
レ,ベル,-1.486667
レ,ナーデ,-1.963788
レ,モ,-1.662758
レ,スキュー,-1.963788
レ,シート,-1.963788
レ,シ,-1.662758
レ,マーク,-1.963788
レ,ジ,-1.486667
レ,セプ,-1.963788
レ,ベー,-1.963788
レ,タイプ,-1.963788
レ,ブン,-1.963788
レ,タリー,-1.963788
レ,ガッ,-1.963788
レ,レ,-1.963788
レ,フォン,-1.963788
レ,スリング,-1.662758
レ,フレックス,-1.963788
レ,クイ,-1.963788
レ,ビュー,-1.662758
レ,メント,-1.963788
レ,シーブ,-1.963788
レ,ディー,-1.486667
レ,トルト,-1.963788
レ,ジー,-1.963788
レ,ラ,-1.486667
レ,ホン,-1.963788
レ,プリン,-1.963788
レ,コム,-1.963788
レ,ゲエ,-1.963788
レ,パー,-1.963788
レ,モン,-1.662758
レ,コード,-1.486667
レ,ステ,-1.963788
レ,フレク,-1.963788
レ,ギンス,-1.963788
レ,タン,-1.963788
レ,ガント,-1.963788
レ,クリ,-1.963788
レ,シー,-1.963788
レ,ト,-1.963788
レ,プリ,-1.963788
レ,ター,-1.662758
レ,オ,-1.361728
レ,フェ,-1.963788
レ,ポート,-1.963788
レ,リーフ,-1.963788
トル,ネック,-1.278754
トル,マン,-0.977724
トル,</s>,-0.132626
トル,ソー,-1.278754
トル,ピース,-1.278754
ホ,ビー,-1.113943
ホ,バー,-1.113943
ホ,リック,-1.113943
ホ,スピス,-1.113943
ホ,ガ,-1.113943
ホ,テル,-1.113943
ホ,ロ,-0.636822
ホ,バ,-1.113943
ホ,ステル,-1.113943
ホ,ステス,-1.113943
ホ,リ,-1.113943
ストック,</s>,0.000000
スリップ,</s>,0.000000
クターブ,</s>,0.000000
チェス,</s>,0.000000
ムック,</s>,0.000000
ハッ,スル,-0.477121
ハッ,ピー,-0.477121
ハッ,カー,-0.477121
グラウンド,</s>,0.000000
パンチ,</s>,0.000000
カウント,ダウン,-0.301030
カウント,</s>,-0.301030
ベート,</s>,0.000000
ネイル,</s>,0.000000
チョー,カー,0.000000
ニー,ル,-1.113943
ニー,テール,-1.113943
ニー,</s>,-0.072551
シンク,</s>,0.000000
ファイ,ティング,-1.079181
ファイ,バー,-0.380211
ファイ,ター,-1.079181
ファイ,ナル,-0.778151
ファイ,リング,-1.079181
ファイ,ア,-0.778151
ストライク,</s>,0.000000
フレーク,</s>,0.000000
シーブ,</s>,0.000000
ピル,</s>,0.000000
タッ,チャ,-0.477121
タッ,パー,-0.477121
タッ,クル,-0.477121
サート,マ,-0.477121
サート,</s>,-0.176091
ペーブ,メント,0.000000
チネ,</s>,0.000000
エッ,セー,-0.698970
エッ,チング,-0.698970
エッ,セ,-0.698970
エッ,</s>,-0.698970
エッ,センス,-0.698970
レンチ,</s>,0.000000
トアウト,</s>,0.000000
リンチ,</s>,0.000000
ヤ,</s>,-0.146128
ヤ,リー,-0.845098
ヤ,グラム,-0.845098
ギング,</s>,0.000000
パウンド,</s>,0.000000
ウ,オーマー,-0.778151
ウ,エハース,-0.778151
ウ,ク,-0.778151
ウ,イークエンド,-0.778151
ウ,スター,-0.778151
ウ,イークリー,-0.778151
ティーブ,</s>,0.000000
ワ,セ,-0.602060
ワ,フル,-0.602060
ワ,ゴン,-0.301030
ティブ,</s>,0.000000
ネット,</s>,0.000000
セルフ,</s>,0.000000
トレンチ,</s>,0.000000
キューム,</s>,0.000000
スコット,</s>,0.000000
サッシ,</s>,0.000000
クリア,</s>,0.000000
エース,</s>,0.000000
チャン,ネル,-0.477121
チャン,ピ,-0.176091
ワールド,</s>,0.000000
グレッグ,</s>,0.000000
スモッグ,</s>,0.000000
ペイント,</s>,0.000000
セクト,</s>,0.000000
フォールト,</s>,0.000000
スカート,</s>,0.000000
ナプ,キン,0.000000
スクエア,</s>,0.000000
ヘ,リ,-0.425969
ヘ,アドライヤー,-0.903090
ヘ,ディング,-0.903090
ヘ,ビー,-0.602060
ヘ,モ,-0.903090
ブレッド,</s>,0.000000
チャンプ,</s>,0.000000
ドライ,バー,-0.477121
ドライ,</s>,-0.255273
ドライ,ヤー,-0.954243
ジ,ション,-1.031408
ジ,ニア,-1.332438
ジ,</s>,-1.633468
ジ,タ,-1.633468
ジ,スティックス,-1.633468
ジ,スタンス,-1.633468
ジ,スター,-1.332438
ジ,デンス,-1.633468
ジ,カル,-1.031408
ジ,ティブ,-1.633468
ジ,アム,-1.156347
ジ,ケート,-1.633468
ジ,ター,-1.633468
ジ,オ,-0.788370
ジ,グザグ,-1.633468
ジ,ニ,-1.332438
ジ,エー,-1.633468
ジ,ステン,-1.633468
ジ,ネー,-1.633468
ジ,シャン,-1.633468
ジ,ウム,-1.156347
ジ,レン,-1.633468
ジ,タル,-1.332438
フルート,</s>,0.000000
ニック,ネーム,-1.176091
ニック,</s>,-0.029963
テックス,</s>,0.000000
クリンチ,</s>,0.000000
ブ,ニール,-0.602060
ブ,リッシュメント,-0.602060
ブ,イアイ,-0.602060
ブ,ラ,-0.602060
ローム,</s>,0.000000
ソー,サー,-1.255273
ソー,セージ,-1.255273
ソー,</s>,-0.556303
ソー,ラー,-0.556303
ソー,ダ,-1.255273
ソー,シャ,-1.255273
ソー,ラス,-1.255273
ソー,シャル,-0.778151
ジョン,</s>,0.000000
テール,</s>,0.000000
フル,</s>,-0.041393
フル,エン,-1.041393
スル,</s>,-0.176091
スル,タン,-0.477121
ミル,</s>,0.000000
ウッド,</s>,0.000000
ムー,ディー,-0.301030
ムー,ビー,-0.301030
メッシュ,</s>,0.000000
ケード,</s>,0.000000
トリッ,キー,0.000000
ナ,ミ,-1.748188
ナ,トー,-1.748188
ナ,リー,-1.748188
ナ,ティック,-1.748188
ナ,モ,-1.748188
ナ,レー,-1.447158
ナ,チス,-1.748188
ナ,マ,-1.748188
ナ,</s>,-0.706795
ナ,ビ,-1.748188
ナ,タ,-1.748188
ナ,ショ,-1.146128
ナ,ブル,-1.748188
ナ,ゲット,-1.748188
ナ,リング,-1.748188
ナ,チ,-1.748188
ナ,イーブ,-1.748188
ナ,メント,-1.748188
ナ,チネ,-1.748188
ナ,リスト,-1.146128
ナ,リ,-0.845098
ナ,ト,-1.748188
ナ,メル,-1.748188
ナ,チュ,-1.271067
ナ,イロン,-1.447158
ナ,ノ,-1.748188
ナ,ミック,-1.748188
ナ,モン,-1.748188
ナ,マイト,-1.748188
マグ,ネット,-0.602060
マグ,ネ,-0.602060
マグ,ニ,-0.602060
マグ,マ,-0.602060
スワッ,ピング,0.000000
テム,</s>,0.000000
プリ,ミ,-0.845098
プリ,ズム,-0.845098
プリ,</s>,-0.845098
プリ,カ,-0.544068
プリ,ペイ,-0.845098
プリ,マ,-0.845098
グラ,フィック,-0.740363
グラ,マー,-0.740363
グラ,フィ,-1.041393
グラ,デー,-1.041393
グラ,チュ,-1.041393
グラ,フィックス,-1.041393
グラ,フィー,-0.740363
グラ,ミング,-1.041393
ポップス,</s>,0.000000
アーム,</s>,0.000000
バール,</s>,0.000000
コンド,</s>,0.000000
ステージ,</s>,0.000000
ジェン,シー,-0.477121
ジェン,ダー,-0.477121
ジェン,トル,-0.477121
カフス,</s>,0.000000
ガント,</s>,0.000000
スカ,レート,-0.698970
スカ,レー,-0.698970
スカ,ラ,-0.698970
スカ,ラー,-0.397940
ザ,</s>,-0.124939
ザ,リ,-0.602060
ドリーム,</s>,0.000000
フェイント,</s>,0.000000
ガウン,</s>,0.000000
サウンド,</s>,0.000000
ガイド,</s>,-0.477121
ガイド,ライン,-0.477121
ガイド,ブック,-0.477121
スタウト,</s>,0.000000
オフ,セット,-1.041393
オフ,</s>,-0.087150
オフ,サイド,-1.041393
フィックス,</s>,0.000000
フレット,</s>,0.000000
ロス,</s>,0.000000
テープ,</s>,0.000000
スライド,</s>,0.000000
ヘッド,ライン,-0.778151
ヘッド,ギア,-0.778151
ヘッド,ハン,-0.778151
ヘッド,</s>,-0.778151
ヘッド,ライト,-0.778151
ヘッド,ホン,-0.778151
ペンス,</s>,0.000000
ライス,</s>,0.000000
マスク,</s>,0.000000
ジャー,</s>,-0.164810
ジャー,ナ,-0.676694
ジャー,ジー,-1.278754
ジャー,ナル,-1.278754
パート,メント,-0.698970
パート,</s>,-0.397940
パート,ナー,-0.397940
クルー,ザー,-0.477121
クルー,ジング,-0.477121
クルー,</s>,-0.477121
ジュー,シー,-0.301030
ジュー,サー,-0.301030
ボ,リー,-0.977724
ボ,リューム,-1.278754
ボ,レー,-0.977724
ボ,ラン,-1.278754
ボ,</s>,-0.977724
ボ,ジェット,-1.278754
ボ,ギー,-1.278754
ボ,リ,-1.278754
ボ,トル,-1.278754
ボ,ラ,-1.278754
ボ,プロップ,-1.278754
ボ,キャ,-1.278754
ボ,リック,-1.278754
ボ,タージュ,-1.278754
ボ,ライズ,-1.278754
ボ,ナイト,-1.278754
マド,ラー,0.000000
クルス,</s>,0.000000
ローン,</s>,0.000000
ポーク,</s>,0.000000
クール,</s>,0.000000
ジャス,</s>,0.000000
エロー,</s>,-0.096910
エロー,ケーキ,-0.698970
メード,</s>,0.000000
ストラク,ション,-0.301030
ストラク,チャ,-0.602060
ストラク,ター,-0.602060
シャル,</s>,0.000000
レート,</s>,0.000000
アス,</s>,-0.176091
アス,ロン,-0.477121
ペク,チン,0.000000
モルト,</s>,0.000000
オブ,ストラク,-0.698970
オブ,</s>,-0.221849
オブ,ザー,-0.698970
ビング,</s>,0.000000
キリスト,</s>,0.000000
コル,セット,0.000000
グラフ,</s>,0.000000
オム,</s>,-0.301030
オム,ニ,-0.301030
ジャン,ボ,-0.602060
ジャン,ル,-0.903090
ジャン,パー,-0.602060
ジャン,グル,-0.425969
スラング,</s>,0.000000
シアル,</s>,0.000000
ガム,</s>,0.000000
カンド,</s>,-0.301030
カンド,ハンド,-0.301030
ベ,ラ,-0.801632
ベ,ルモット,-1.278754
ベ,ラー,-1.278754
ベ,ヤー,-1.278754
ベ,ジ,-1.278754
ベ,ロッ,-0.977724
ベ,リスク,-1.278754
ベ,ラーズ,-1.278754
ベ,ガ,-1.278754
ベ,リー,-0.977724
ベ,テ,-1.278754
ベ,イランス,-1.278754
ベ,レー,-1.278754
ベ,ラル,-1.278754
ベ,ラン,-1.278754
スクリュー,ドライ,-0.301030
スクリュー,</s>,-0.301030
テント,</s>,0.000000
プチューン,</s>,0.000000
ヤリング,</s>,0.000000
トランクス,</s>,0.000000
クイズ,</s>,0.000000
フレンチ,</s>,0.000000
サ,ドン,-1.740363
サ,エ,-1.740363
サ,タン,-1.740363
サ,ミット,-1.740363
サ,ディスト,-1.740363
サ,パー,-1.740363
サ,ニ,-1.740363
サ,バ,-1.740363
サ,スペンス,-1.740363
サ,ポート,-1.740363
サ,ディ,-1.439333
サ,ブウエー,-1.740363
サ,ナ,-1.740363
サ,リ,-1.740363
サ,マー,-1.138303
サ,バイ,-1.439333
サ,ドル,-1.740363
サ,リン,-1.740363
サ,ラ,-1.138303
サ,ワー,-1.439333
サ,クラ,-1.740363
サ,ロン,-1.740363
サ,ルバル,-1.740363
サ,ファイ,-1.740363
サ,ラダ,-1.263241
サ,ジェス,-1.740363
サ,イドアウト,-1.740363
サ,ボ,-1.740363
サ,スペン,-1.439333
サ,リー,-1.740363
サ,イクロン,-1.740363
サ,テ,-1.439333
サ,バン,-1.740363
サ,ジェスト,-1.740363
サ,</s>,-1.740363
サ,ポー,-1.740363
サ,サイズ,-1.740363
サ,ウスポー,-1.740363
サ,ファ,-1.439333
サ,ブリ,-1.740363
サ,ザン,-1.740363
チ,メン,-1.113943
チ,シスト,-1.414973
チ,ミスト,-1.414973
チ,ネン,-1.113943
チ,ミ,-1.414973
チ,シ,-1.113943
チ,レー,-1.414973
チ,モ,-1.414973
チ,キン,-1.414973
チ,オン,-1.414973
チ,ズム,-1.414973
チ,ブル,-1.113943
チ,ウム,-1.414973
チ,リ,-1.414973
チ,メント,-1.414973
チ,ター,-1.414973
チ,コート,-1.414973
チ,コ,-1.414973
チ,ノ,-1.414973
チ,ベー,-1.414973
チ,ケット,-1.414973
チ,メ,-1.414973
ライン,</s>,0.000000
カウ,ボーイ,0.000000
ピッチ,</s>,0.000000
ウェー,</s>,0.000000
イブ,ニング,-0.397940
イブ,</s>,-0.221849
アース,</s>,0.000000
ガール,</s>,-0.124939
ガール,フレンド,-0.602060
